location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-05 05:00:00,16.4,82.0,0.0,2.2,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-05 06:00:00,17.4,78.0,0.0,2.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-05 07:00:00,19.0,71.0,0.0,2.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-05 08:00:00,21.7,58.0,0.0,3.6,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-05 09:00:00,25.0,43.0,0.0,7.0,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-05 10:00:00,27.8,30.0,0.0,10.3,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-05 11:00:00,29.9,23.0,0.0,12.5,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-05 12:00:00,31.5,19.0,0.0,14.5,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-05 13:00:00,32.4,17.0,0.0,15.6,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-05 14:00:00,32.3,17.0,0.0,16.1,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-05 15:00:00,31.5,19.0,0.0,17.2,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-05 16:00:00,30.1,23.0,0.0,16.9,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-05 17:00:00,27.9,28.0,0.0,14.0,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-05 18:00:00,25.2,34.0,0.0,9.4,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-05 19:00:00,22.8,41.0,0.0,5.5,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-05 20:00:00,21.2,50.0,0.0,3.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-05 21:00:00,19.9,59.0,0.0,3.1,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-05 22:00:00,18.8,67.0,0.0,2.8,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-05 23:00:00,17.9,72.0,0.0,2.6,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-05 00:00:00,18.8,84.0,0.0,7.4,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-05 01:00:00,18.2,81.0,0.0,9.2,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-05 02:00:00,17.6,75.0,0.0,10.2,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-05 03:00:00,17.0,67.0,0.0,10.8,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-05 04:00:00,16.1,68.0,0.0,11.4,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-05 05:00:00,15.6,72.0,0.0,11.6,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-05 06:00:00,15.7,74.0,0.0,12.4,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-05 07:00:00,18.8,64.0,0.0,11.6,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-05 08:00:00,22.9,47.0,0.0,11.0,0.0,1.3704,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-05 09:00:00,26.3,33.0,0.0,10.8,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-05 10:00:00,29.0,23.0,0.0,11.3,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-05 11:00:00,30.8,20.0,0.0,11.2,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-05 12:00:00,31.9,18.0,0.0,10.1,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-05 13:00:00,32.7,18.0,0.0,9.2,0.0,1.3704,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-05 14:00:00,33.0,17.0,0.0,9.8,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-05 15:00:00,32.9,18.0,0.0,10.8,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-05 16:00:00,31.5,23.0,0.0,15.8,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-05 17:00:00,28.6,35.0,0.0,11.2,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-05 18:00:00,23.4,53.0,0.0,7.0,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-05 19:00:00,21.2,64.0,0.0,3.5,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-05 20:00:00,20.6,65.0,0.0,4.7,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-05 21:00:00,20.0,62.0,0.0,7.4,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-05 22:00:00,19.2,60.0,0.0,8.6,0.0,1.3704,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-05 23:00:00,18.3,60.0,0.0,9.7,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-05 00:00:00,17.9,81.0,0.0,4.5,0.0,1.4789,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-05 01:00:00,18.1,82.0,0.0,4.1,0.0,1.4789,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-05 02:00:00,17.4,82.0,0.0,4.7,0.0,1.4789,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-05 03:00:00,16.8,84.0,0.0,4.8,0.0,1.4789,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-05 04:00:00,16.4,85.0,0.0,4.8,0.0,1.4789,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-05 05:00:00,15.9,87.0,0.0,4.8,0.0,1.4789,Cerah,wmo:0
